"title","url","stars","name","reviewUrl","text"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat memuaskan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Bagus dan saya sangat suka dan sangat puas"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan baik, petugas ramah dan komunikatif. Tempat bersih dan nyaman"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Bagus sekali lantai 8 Utara terbaik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"RS dr oen sudah bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"RS yang humanis dan ramah anak..
Tempat yang nyaman ada spot khusus untuk foodcourt, jalurnya terpisah dengan pasien..
Di poli anak juga disediakan kursi tunggu banyak serta ada spot permainan biar anak tidak bosan..
Diarea dekat foodcourt jg ada spot permainan anak.
Suasana asri banyak tanaman dan bisa mendengar kicauan burung.
Semua karyawan sangat baik dan ramah..
Helpfull.."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat nyaman dan perawat sangat jelas dalam menjelaskan apapun. Fasilitas kamar juga sangat oke"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat bagus pelayanannya👍🏻"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"Pelayanan sangat bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Semoga ke depannya tambah baik lagi, karena itu sudah baik dan kami puas dengan pelayanan di RS DR OEN"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan mantaappp"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Satisfying"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Klinik imunisasi kia sangat baik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan menyenangkan, petugas ramah, jadi anak tidak takut saat diambil darah.."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan kia sangat baik for real for real"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan bintang 5"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Ruangan nyaman
Pelayanan sangat memuaskan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Klinik kia terima kasih sudah melayani dengan pelayanan terbaik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan ramah ramah semoga tetap konsisten dengan pelayanan yang cepat dan orangnya ramah ramah sukses terus DR OEN"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan sesuai sop dan bagus dan seluruh karyawan rs ramah"""
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sukses terus dr oen kansa"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"good experiencess"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Untuk semua pelayanan dr RS Oen sangat memuaskan sekali."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terima kasih lantai 7 selatan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"baik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat puas"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan Bagus dan sangat mengerti pasien"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Klinik KIA the Best"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Selalu menjadi rumah sakit terbaik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Staff, dokter, hingga perawatnya ramah ramah."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan ramah dan bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat puas"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanannya cepat"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan sangat bagus,dan cepat"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Selama periksa hampir lebih 5 thn lebih,saya merasa puas dengan pelayanan,nya..GBU"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Ranap dsni Sangat nyaman dan petugasnya kompeten
Poli eksekutif sangat nyaman dan cepat pelayanannha"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan semua sangat baik & sangat puas"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan sangat baik dengan siap siaga para perawat selama rawat inap di Oen Kandang Sapi Solo. Semoga pelayanan lebik baik lagi kedepannya."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Antri obat skrng lebih cepat, terimakasih rs dr. Oen Surakarta 🙏"
