"title","url","stars","name","reviewUrl","text"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Antri obat di triharsi sangat sangat sangat lama sekali di layar masuk 17.29 sampai hampir 5 jam belum selesai juga di tulisan layar lagi proses.....kenapa bisa lama banget dan malah yg di dahulukan antrian obat yg di tinggal bukan yg periksa...dan petugasnya kurang profesional beda sama rumah sakit yang lain yang pelayanan di segala bidang profesional....padahal saya lihat di ulasan banyak yg kasih ulasan jelek di bagian farmasi tp kenapa blm juga ada perbaikan...mohon segera di perbaiki"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS dengan pelayanan yang sangat baik. Sangat bisa di rekomendasikan untuk semua masyarakat kalau mau periksa. Semoga yang sudah baik bisa ditingkatkan lagi dan tetap dijaga."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanannya cepat dan ramah"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya puas dengan pelayanan di RS Triharsi. Begitu masuk IGD langsung ditangani dan sakit berkurang. Pelayanan suster nya juga baik."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"1. kami sangat puas dengan pelayanan rs triharsi
2.skala kepuasan kami diangka 5
3.Pertahankan kualitas pelayanan yg sekarang
terimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayan sudah baik terus tingkatkan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan yg sangat2 luar biasa, dari segi parkiran, satpam, sampai perawat dan dokter yg luar biasa. Jika tidak tau lngsung di kasih penjelasan secara detail, dengan pengarahan yg baik bgt. Dokter nyaa baik semua luar biasa,. Perawat yg sabar juga pastinya. Lingkungan yg bersih dan nyaman saat berobat, kontrol atau pun rawat inap disana memang bnr2 top. Tingkat kan trus ya kinerja nya agar sllu super super luar biasa🥰🥰"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"parkir cukup luas
pelayanan baik
tempat bersih
kamar mandi bersih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pengalaman rawat inap plus operasi disini pelayanan sangat memuaskan. Mulai dari bagian pendaftaran, perawat, dokter spesialis semua sangat ramah dan membantu. Dengan ruang kamar yg bersih wangi serta perawat yg tanggap dan responsif. Terimakasih RS Triharsi atas penanganannya. Semoga menjadi lebih maju dan jadi RS pilihan warga Solo."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"[2/5 15.54] 🫡: Alhamdulilah sangat puas mbk/mas karena sistem kerja nya sangat bagus cepat dan nyaman...
Kami dan keluarga mengucapkan banyak terima kasih kepada rs Triharis dan dokter dan perawat untuk kesembuhan bapak saya suwaidi 🙏🙏"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS triharsi yg terdekat dari rumah saya dan penanganan saya cepat dalam layani pesan nya dan sangat sabar para perawat nya serta dokter nya.

Mungki yg harus di perbaiki yaitu ruangan IGD lebih di perluas kan' lagi. Supaya pasien yg datang ke bagian tempat di IGD dan lebih cepat dalam penanganan Nya..dan sama rasa makan nya khusus di ruangan mahagoni lebih di perbaiki lagi soal rasanya

Semuanya sdh ok."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan cepat
Tempat bersih
Ruang inap nyaman"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan sangat memuaskan
Dokternya sangat baik sabar dan komunikatif"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan baik"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"Kapok periksa di igd per pasien antrian nya 2jam lebih , ini saya daftar jam 7 malam jam 21.20 belom juga di panggil setelah ditanya baru serah terima siff
Apakah seperti ini pelayanan nya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"walaupun pakai bpjs tpi pelayanan baik, pasien ranap cpt dpt kamar. yg perlu dibenahi mungkin prosedur penanganan saat di ugd, anak sy ada riwayat kejang sdh sy laporkan dokter jaga, 2x ke ugd di hari yg sama dan suruh pulang lagi. sdh dikasih obat saat kunjungan pertama tpi tdk ada perubahan yg signifikan, malamnya sy kembali ke ugd lagi² dokter menyuruh rawat jalan /pulang, akhirnya anak sy kejang2 saat dokter sedang meresepkan obat untuk dibawa pulang, untung saat itu masih di ugd. harusnya dokter lebih aware dg keadaan pasien apalagi rekam medis anak sy jg di rs triharsi pernah rawat inap jg sebelumnya. oh iya saat itu 2x ke ugd dokternya laki² semua, lupa namanya krn sy panik."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sangat puas dengan pelayanan di RS Triharsi Surakarta. Seluruh dokter, perawat, dan staf rumah sakit ramah dan menyenangkan, merespon setiap keluhan dan permasalahan pasien dengan cepat. Kondisi kamar rawat bersih dan rapi."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rekomendasi temen krn RS baru gedung baru bersih seperti hotel 😄"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit yg bersih dan nyaman, dokter dan perawatnya juga baik bgt"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya adalah salah 1 ASN wilayah kra....yg kebetulan rumah Deket kota solo....terkait kesehatan lebih suka ke RS area Soloraya drpada Karanganyar Krn jarak. Awalnya kami sangat jarang menggunakan fasilitas BPJS....meski kami keluarga ASN yg tiap bulan gaji selalu dipotong otomatis BPjS...menurut kami...layanan kesehatan menggunakan BPJS terkesan dipersulit... lama dan berbelit2...tetapi ketika kami memilih RS rujukan di TRIHARSI.....semua berubah....ternyata layanan sebaik ini..tetap ramah bagus...terlayani....baik dari rawat jalan sampai IGD semua baik2 ramah2 dokternya.... perawatnya....parkirnya juga...bahkan sampai satpam baik2 banget benar2 merasa terlayani.....terima kasih Segenap Jajaran RS Triharsi telah memberikan layanan terbaiknya....kalo boleh ngeluh...kami hanya kesulitan mencari mushola yang ternyata di basement pojok an.....semoga ke depan kami Triharsi memberikan fasilitas2 ibadah yang memudahkan kami. Terima Kasih TRIHARSI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"1. Pelayanan kurang baik.
2. Antri di IGD 3 jam lebih.
3. Yang antri setelah saya masuk terlebih dahulu.
4. Jika memang antrian penuh dan memakan waktu lama, alangkah baiknya konfirmasi ke orang yang bersangkutan. Jadi kami sebagai pasien bisa mencari Rumah Sakit yang lain"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"overall good services"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"petugas ketua dan sangat tidak informatif"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terimakasih Rs Triharsi,makin jaya,karna pelayanannya yg sangat baik,tempatnya bersih,dokternya sangat bagus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"1. Dari Ruang tunggu IGD,tdk segera dipanggil unt penanganan,pd hal sdh ada tempat ruang kosong.....shg calon pasien menunggu terlalu lama.
Sebaliknya di hindari/tdk terjadi.

2. Pendaftaran lancar ,baik...lanjutkan

3. Kebersihan, ketertiban baik.

4. SDM perawat perlu ditingkatkan dlm hal keterampilan mengambil sampel darah. Keramahan komunikasi dng pasien , senyuman,sapaan yg membangun suasana hati yang penuh persaudaraan perlu ditingkatkan.

5. Secara keseluruhan Triharsi Baik..... Semoga semakin baik menuju baik sekali.
6  Terimakasih. Tuhan memberkati."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit yang baik, ruangan bersih, nyaman, perawat bidan baik dan ramah, profesional, dokter nya ramah2, dan pelayanan memuaskan."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan yang sangat memuaskan..
Semua staff, baik dokter, perawat, petugas itu sangat ramah dan tidak membedakan antara pasien umum dan BPJS, tempat bersih, gercep dalam melayani pasien..
Recommended,
Kaya terharu akhirnya nemuin RS yg cocok di Solo..
Sukses selalu untuk RS Triharsi."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"gausah cantumin no telpon kalau memang gak niat ada no yg bisa dihubungi.

jaman udah canggih, telfon itu mempermudah komunikasi jarak jauh.

balik ke jaman batu aja bro"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit Terhebat ,,, ibu saya thn 2023 dirawat disini memakai kartu KIS dilayani dengan baik dan ramah dokter maupun perawat ,,,
Rumah sakit ini tidak pilih kasih antara Pasien kaya maupun Miskin ,, tetap Ramah tamah dgn Semua.dan melayani dgn Baik menghargai,,, ibu saya aja diperiksa dan diajak bercanda dgn dokter dan perawat,,,, saya merasa senang ibu saya bercerita ke saya sperti itu.

Terimakasih TRIHARSI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya puas dengan pelayanan di RS triharsi terutama
Perawat di ICU  sama pasien baik dan pasien diperhatikan secara detail
Kondisi rs bersih pelayanan jugaaa baik poll
Harapan saya buat rs triharsi

Di UGD nya ditambah lagi bad nya agar tidak menunggu di luar pasiennya jika di dalam full
Menurut saya bad UGD sedikit kurang banyak semoga segera di perluas UGD nya semoga semakin sukses dan jadi rs gradeee terdepannnn"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Sebenarnya bagus, hanya untuk SDM nya mohon untuk sedikit lebih ramah. Karena tidak semua yang datang sudah tahu alur pemeriksaan disini. Terima kasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Recomended. Cepat penanganannya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS yg selalu ramah pada pasien kelas apapun👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanannya sangat memuaskan
Perawat, bidan dan dokternya sangat baik dan ramah"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya ke triharsi karena di sarankan teman saya yg pernah kesana , dan pelayanan dokter nya ramah , baik dan membantu keluh kesah pasien , saya terbantu di rumah sakit Triharsi walaupun memakai bpjs mandiri , tapi pelayanan sangat puas , terima kasih RS.triharsi 🙏🏻"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus perawatnya ramah ramah dokternya juga ramah terimakasih semua"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sangat banget"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Bagus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya puas dg pelayanan kesehatan di RS Triharsi, sejak tahun 2002 saya merasakan pelayanan yg bagus persalinan anak2 saya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanane nya baik.... Tempat nya stategis... Kamar rawat inap nya jg nyaman .... Perawat nya ramah2"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Dokter dan tenaga medisnya ramah dan baik..tempat bersih...
Trimakasih triharsi"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"Penanganan nya sangat lama...di pendaftaran antri...msh antri lagi....klo yg  sakit gak kuat bgm ya?? Gak ada informasi saat dtg pertama kali... bingung hrs bgm dulu, dipingpong suruh nunggu...eh...balik lagi ke pendaftaran.....tdk ada aplikasinya yaaa....sabarrr"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya operasi katarak hanya 15 menit dan 2 minggu sudah sembuh. RS Triharsi telah memberikan pelayanan terbaik..."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Pelayanan buruk.
Jam jenguk terlalu malam"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempat bersih nyaman"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Untuk pelayanan dan Fasilitas sih oke, tapi untuk adm mungkin perlu di evaluasi lagi."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Semuanya bagus, memuaskan, hanya antrinya yg lama, misalnya disuruh datang jam 7.00, baru ditangani untuk operasi atao pasang gips jam jam 17.00, mestinya suruh datang sekitar jam 15.30 - 16.00, biar tdk terlalu lama menunggu, satu lagi, yaitu kurangnya kursi roda di lobby  sebelah barat, kalo pasien sakit kaki turun dr mobil, kalo tdk ada kursi roda, jadi kesulitan, saya rasa itu sj yg perlu diperhatikan."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus dan ramah, ruang perawatan bersih, petugas sigap, pemandangan indah dari jendela kamar"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Pelayanan di farmasi sangat sangat lama hampir 3 jam belum terlayani saran saya seharusnya ada SOP dalam pelayanan obat.
Klu internalnya kurang tenaga farmasi mestinya ditambah, krn terlihat perawat yg melayani terlihat capek hanya menjawab apkh obat sudah jadi shg cara komunikasi jadi terdengar  kurang nyaman di pasien. Shg image RS jadi kurang baik. Tks."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Dokternya mungkin masih OK, tp untuk staff dan admin pelayanannya buruk dan tidak profesional"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"Baru kali ini kecewa sih, karena nomer tidak dipanggil2 untuk periksa, pindah tempat duduk yg bisa liat nomer antrian masuk ternyata sudah nomer kelewat banyak,, sudah nomer 40 an, padahal saya nomer 24"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempat strategis  ,fasilitas gedung  bagus layanan baik ,semoga semakin setia melayani terutama yg sangat membituhkan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan ramah dari mulai petugas kebersihan,security,perawat dan dokter semuanya OK. Rumah sakit bersih dan rapi..Semoga RS Triharsi semakin baik dalam pelayanan dan semakin berkembang..terimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit yg memberikan pelayanan terbaik dgn fasilitas pendukung ruang yg bersih dan profesional."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan cukup ramah ,cepat ,bersih,nyaman👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sekarang pelayanan pasien baik di admin pendaftaran ,dokter spesialis,farmasi, lbh cepat dibanding dulu
Di pendaftaran gak perlu nunggu lama spt dulu
Di farmasi juga skr kita bisa liat di layar, proses pengerjaan resep obat kita sampai mana, dan gak nunggu lama spt dulu
Keren dan mantap buat RS Triharsi ,banyak kemajuan dan perbaikan di pelayanan
Pertahankan terus yg SDH berjalan baik ini"
