"title","url","stars","name","reviewUrl","text"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Anak saya dirawat diruang teresia, pelayanan sudah bagus, terimakasih banyak"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang teresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"R teresia ruang 12 B..perawatannya bagus susternya sabar dokternya jg sabar.. Makasih bgt buat pelayanannya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Di ruang Theresia kamar 104 B
Pelayanan ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Anak Sayan di rawat diruang Teresia, pelayanan baik, perawat baik
Terimakasih banyak pelayanan nya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Terimakasih RS Brayat khususnya Ruang Theresia, Perawatnya ramah-ramah dan sangat sabar. Fasilitasnya juga lengkap , ada area bermain yang menyenangkan untuk anak-anak🙏🥰"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang teresia kelas 3a ruangan nyaman, bersih.. perawatnya sabar2 prfesional.."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Pengalaman menganter suami periksa ke RS Brayat Minulyo
Semua layanan dari petugas parkir, sekuriti, pendaftaran, perawat poliklinik, dokter, radiologi, farmasi semuanya sangat ramah
Hanya untuk jadwal dokter yg mana jika ada perubahan jadwal pasien atau keluarga tidak diinfo.../pernah dinfo tapi terlambat sehingga pasien harus Wira wiri, sudah datang sesuai jadwal harus pulang lagi karena jadwal praktek dokter mundur siang
Untuk antrian obat juga lumayan lama...resep non racikan masuk jam 13 diambil sore jam 18 blm selesai, tapi Alhamdulillah sedikit lega dari pihak farmasi  karena klg sudah datang ditawarkan akan segera diusahakan untuk disiapkan kurang lebih 15 menit

Terimakasih RS Brayat semoga tambah manfaat untuk sesama..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Makasih..atas pelayanan ya bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Untuk ruang teresia nya nyaman sekali terima kasih rs brayat minulya."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"sangat memuaskan pelayanannya trutama di IGD"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya diruang Teresia sangat baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Tempat nya bagus,dan nyaman...."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya bagus dan tempatnya nyaman di Ruang Theresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Alhamdulillah sudah sehat kembali Anak saya dirawat diruang teresia.terimakasih saya ucapan kan untuk RS brayat minulya semoga sukses selalu dan diberi panjang umur dan murah rezeki untuk semua karyawan nya amin."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"di ruang teresia kamar no 116,
pelayanan perawat & dokter nya ramah,baik menjelaskan dengan jelas"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang theresia pelayanan bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanan lambat, dokternya juga ngasih obat nambah nambah kayak ragu ngasih obat apa pas disuruh nebus obat ke apotek malah obatnya ditambah lagi aneh"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"perawatnya ramah dan pelayanan sangat baik di ruang theresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"terima kasih untuk pelayanan Teresia baik dan ramah di ruang teresya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Sudah bagus pelayanannya dari kamar teresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya bagus, untuk anak"" di ruang theresia, nyaman, bersih, susternya always ready 🥰mksh rs brayat"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Di ruang Theresia Pelayanan memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya bagus, cepat tanggal, ramah, terhadap anak"" Jg ramah, fasilitasnya bagus."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Perawatan diruang theresia sangat baik, bersih, dan sangat tanggap untuk keluhan pasiennya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Semua pelayanan memuaskan dan cepat"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Bu dokter anak , dr Pudji sangat baik sekali. Rekomendasi untuk dokter anak.

Ruang theresia, kls 3.
Semua perawat bekerja sangat baik, namun ada yg aga jutek. Maaf. Tp untuk pelayan rs brayat baik. Trimakasih sudah merawat anak saya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Dari therisia kamar 103 B ,,Selama berada di rs brayat minulya pelayanan sangat memuas dan suster serta dokter ramah, makanan khusus pasien enak"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Sangat puas dengan perawatan di sini
Semoga RS Brayat semakin maju"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"perawatny ramah,layanan mulai dri pendaftaran semuany mohon untk dipertahankan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Opname di ruang Maria 301 bapak merasa nyaman tempat bersih ,kamar mandi juga bersih ,pelayanan perawat juga sangat memuaskan terimakasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"R teresia kamar 109, bersih dan bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Perawat nya ramah ramah, pelayanan sangat memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruangan Theresia tempatnya bersih nyaman jd anak tidak rewel .... Sukses selalu RS Brayat Solo"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan di ruang Maria sangat memuaskan
Perawatnya baik""dan humble semua ❤️"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"(Ruang Maria)

Layanan nya disini sangat baik dan memuaskan, mulai dari cleaning service yg sangat teratur membersihkan ruangan setiap hari.

Perawat dan Dokter nya juga sangat baik sekali dalam menangani pasien, mereka sangat hati"" dan sepenuh hati melayani pasien"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Waktu saya menjadi pasien di Rumah Sakit Panti Waluya Surakarta dan berada di ruang maria. Saya mendapatkan perawatan dan pelayanan dari dokter dan suster yang ramah, sabar, dan ruangannya pun bersih dan nyaman."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Kamar maria 311B ,Pelayanan oke
Note : air AC nya netes netes di benerin dong kAk"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya cukup baik di ruang maria, fasilitas dan makanannya sangat baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sangat memuaskan dengan dokter dan tim medis yg cekatan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Dari ruang Teresia kamar 112c pelayanannya bagus dari dokternya bagus dari susternya bagus pendaftarannya ramah ruwanganya bersih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan keperawatan ruang teresia sangat baik dan memuaskan pelayanan dokter jg sangat memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sangat baik, dari mulai datang dipendaftaran, perawat, dokter dan satpam pun sangat puas dgn pelayanan..
Qadarulah anak sy hrs opaname di ruangan theresia no 102 pelayanan perawatnya pun gercep, ramah² jg 🤗"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Kamar theresia 112 c
Pelayanan ramah  ruangan nyaman"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Dari ruang theresia kelas 3 112D
Layanan bagus
Dan Alhamdulillah sembuh"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Penanganan baik cepat dan suster ramah''"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Perawatan pelayanan di ruang Theresia bagus & cepat...
Terimakasih..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Diruang theresia pelayanan nya baik semua"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya ramah....tempatnya bersih...ruang teresia no 101 a"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya ramah  , pasien merasa nyaman , u/ menu pasien puas.
Ruang Theresia no.107"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang Theresia dari kamar 112A
Pelayanan sangat memuaskan
Perawat juga sangat ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan oke ,gercep diruangan anak theresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Di ruang Theresia pelayanan sangat bagus,suster ramah pelayanan baik dan makanan selalu enak"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang theresia 3 c
nyaman, perawatan terhadP anak sangat memuaskan, staff membantu dan sangat ramah, ruang sangat nyaman bagi pasien
Semoga akan lebih baik & nyaman"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang tresia 112b
Pelayanannya sangat bagus..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Kamar theresia pelayan sangan bagus dan ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan untuk ruang theresia  bagus
Makanannya juga enak
Perawatnya ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Perawatan di ruang maria sangat baik
Terima kasih suster suster perawat dan dokter baik sekali
Cleaning servis juga bersih hanya kadang membersihkan nya kurang maksimal
Kamar mandi bau
Makanan masih sangat membosankan menu nya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pasien Bpk Bambang
Ruang Maria 312 B
Pelayanan baik, ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya ramah diruang Theresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sangat memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayan bagus bangett di ruang Theresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan di ruang theresia sangat baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"ruang theresia 102 pelayanan baik bagus
dingin bnget ac nya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan  nya diruang  teresia sangat bagus
Dan perawat nya ..ramah tamah..sopan
Terima kasih telah membantu perawatan anak sampai sembuh...."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Selama anak saya di rawat di rs ini pelayanan dan keberaihan sangat2 baik..semoga rs brayat dapat terus maju dalam kemajuan kesehatan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Bapak joko ariyanto dirawat diruang Maria Lantai 3 , pelayanan bagus dan memuaskan , ruangan bersih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Perawat nya sll gercep... Sll tingkatkan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Kami merasa puas atas pelayanan yang baik dari RS Brayat Minumnya atas pelayanan rawat inap kakak kami a/n pasien Sri Umi Sulistyowati di Ruang Maria kamar 309.
Kami mengucapkan terima kasih atas pelayanan baik tersebut. Semoga RSBM tetap bagus memberikan pelayanan. Sukses selalu."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang Theresia..
Saya pakai BPJS, tapi pelayanan tetap bagus.
Pelayanan baik, semua ramah,dokter (dr Suwardi ), perawat, cleaning service, security..
Perawat nya baik banget..
Terima kasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Nama pasien : Ardo Alexander
Kamar : Maria (312)
Pelayanannya sangat bagus dan memuaskan sehingga pasien dapat tertagani dengan baik dan nyaman"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Ruang theresia anak Anindita
Pelayanan memuaskan dari thn 2010 sll memeriksakan kondisi disini karena semua dokter dan suster sangat baik dan memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"An Adelia dirawat diruang Theresia
Pelayanan nya bagus,dokternya ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"An. Mohammad Fadh 102B r Theresia
Pelayanan yang sangat memuaskan, dari dr.suwardi sampai dengan perawat ruangan, terima kasih untuk semuanya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Bagus sekali"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Perawatan di RS Theresia untuk anak kami di tangani dengan sangat profesional cekatan kami sangat bersyukur juga berterimakasih atas perhatiannya dari dokter juga suster yg telah memberikan penangana sangat memuaskan.... Tuhan berkati selalu berkah dalem"
